"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,91,0.684000000000196,1.17399999999998,0.466999999999643,0.836999999999534,0.417999999999665
125,92,0.755999999999403,1.23700000000008,0.477000000000771,0.723999999999251,0.422999999999774
125,93,0.661000000000058,1.36499999999978,0.483000000000175,0.708999999999833,0.513999999999214
125,94,0.703999999999724,1.36400000000049,0.386000000000422,0.743999999999687,0.429000000000087
125,95,0.692000000000007,1.22299999999996,0.484999999999673,0.8149999999996,0.429000000000087
125,96,0.664000000000669,1.27799999999934,0.378999999999905,0.819999999999709,0.416000000000167
125,97,0.804000000000087,1.3090000000002,0.382000000000517,0.938000000000102,0.529000000000451
125,98,0.685999999999694,1.19200000000001,0.492999999999483,0.707999999999629,0.519000000000233
125,99,0.818000000000211,1.20000000000073,0.465000000000146,0.842999999999847,0.417999999999665
125,100,0.679000000000087,1.16199999999935,0.389000000000124,0.715000000000146,0.427000000000589
